Date,Text,Score
2011-07-29,"['july', '29', 'president', 'barack', 'obama', 'friday', 'formally', 'unveiled', 'proposal', 'would', 'dramatically', 'increase', 'u', 'fuel', 'economy', 'standard', 'car', 'truck', '2025', 'idnn1e76s0xo', 'important', 'step', 'reduce', 'foreign', 'oil', 'useobamawashingtondetroit', 'several', 'major', 'auto', 'maker', 'friday', 'embraced', 'obama', 'administration', 'proposal', 'push', 'industry', 'away', 'oncedominant', 'gas', 'guzzler', 'lean', 'efficient', 'vehicle', 'wilson', 'wa', 'former', 'member', 'obamas', 'auto', 'task', 'forcedearborn', 'michigan', 'ford', 'motor', 'co', 'labor', 'chief', 'said', 'u', 'automaker', 'hope', 'avoid', 'strike', 'talk', 'new', 'labor', 'deal', 'united', 'auto', 'worker', 'union', 'officially', 'began', 'friday', 'ford', 'ceo', 'want', 'make', 'company', 'competitive', 'add', 'ford', 'uaw', 'comment', 'detail', 'background', 'byline', 'new', 'york', 'july', '29', 'ifr', 'corporate', 'bond', 'investor', 'seeking', 'opportunity', 'second', 'half', '2011', 'consider', 'rising', 'star', 'benefiting', 'technical', 'fund', 'flow', 'trend', 'according', 'barclays', 'capital', 'washington', 'july', '29', 'u', 'president', 'barack', 'obama', 'friday', 'formally', 'unveiled', 'standard', 'would', 'dramatically', 'increase', 'fuel', 'economy', 'car', 'truck', '2025detroit', 'volvo', 'car', 'owned', 'china', 'geely', 'recalling', '8406', 's80', 'car', 'potential', 'power', 'steering', 'fluid', 'problem', 'could', 'increase', 'risk', 'crash', 'according', 'federal', 'safety', 'regulator', 'website', 'detroit', 'july', '29', 'volvo', 'car', 'owned', 'china', 'geely', 'recalling', '8406', 's80', 'car', 'potential', 'power', 'steering', 'fluid', 'problem', 'could', 'increase', 'risk', 'crash', 'according', 'federal', 'safety', 'regulator', 'websitequoteboxtop', 'quote', 'new', 'u', 'fuel', 'economy', 'proposalupdate', '5obama', 'unveils', 'sharp', 'increase', 'auto', 'fuel', 'economyobama', 'unveils', 'sharp', 'increase', 'auto', 'fuel', 'economyvisteon', 'name', 'two', 'director', 'nominated', 'investorford', 'hope', 'avoid', 'strike', 'labor', 'talksupdate', '2ford', 'hope', 'avoid', 'strike', 'labor', 'talksifrrising', 'star', 'credit', 'seen', 'outperforming', 'second', 'halfobama', 'unveils', 'sharp', 'increase', 'auto', 'fuel', 'economyvolvo', 'recall', '8400', 'car', 'u', 'steering', 'issueupdate', '1volvo', 'recall', '8400', 'car', 'u', 'steering', 'issue']","('neg', 1.0)"
2011-07-30,['nannan'],"('neg', 1.0)"
2011-07-31,"['washingtondetroit', 'automaker', 'agreed', 'produce', 'quartercentury', 'mark', 'fuel', 'efficient', 'car', 'truck', 'ever', 'leverage', 'new', 'design', 'technology', 'still', 'rely', 'heavily', 'gasoline', 'engine', 'new', 'york', 'july', '31', 'ford', 'motor', 'co', 'share', 'may', 'rise', '25', 'percent', 'company', 'cut', 'debt', 'roll', 'new', 'model', 'try', 'expand', 'china', 'india', 'ha', 'laggard', 'barrons', 'said', 'aug', '1', 'editionanalysis', 'gas', 'engine', 'center', 'fuel', 'efficiency', 'driveford', 'stock', 'may', 'rise', '25', 'pctbarrons']","('pos', 0.5454545454545454)"
2011-08-01,"['supplier', 'automaker', 'eyeing', 'exotic', 'raw', 'material', 'civic', 'ha', 'solid', 'past', 'track', 'record', 'consumer', 'report', 'civic', 'ha', 'solid', 'past', 'track', 'record', 'consumer', 'report', 'report', 'brazil', 'world', '3', 'car', 'market', 'decadedetroit', 'ford', 'motor', 'co', 'said', 'monday', 'recalling', '12', 'million', 'pickup', 'truck', 'united', 'state', 'canada', 'replace', 'strap', 'hold', 'fuel', 'tank', 'place', 'could', 'corrode', 'break', 'recall', 'affect', '11', 'mln', 'truck', 'u', 'rest', 'canada', 'traverse', 'city', 'mich', 'aug', '1', 'general', 'motor', 'co', 'began', 'regular', 'production', 'monday', 'subcompact', 'chevrolet', 'sonic', 'detroitarea', 'plant', 'gm', 'head', 'manufacturing', 'engineering', 'kenneth', 'knight', 'said', 'official', 'sale', 'data', 'expected', 'dealer', 'later', 'monday', 'production', 'ramp', '220000', 'vehiclesyear', 'add', 'quote', 'background', 'byline', 'detroit', 'aug', '1', 'u', 'safety', 'regulator', 'upgraded', 'investigation', 'consumer', 'complaint', '2010', 'model', 'year', 'ford', 'fusion', 'mercury', 'milan', 'car', 'may', 'suffer', 'wheel', 'stud', 'fracture', 'could', 'cause', 'wheel', 'come', 'offauto', 'company', 'eye', 'new', 'cure', 'cut', 'vehicle', 'weightrpthonda', 'civic', 'consumer', 'report', 'recommended', 'listhonda', 'civic', 'consumer', 'report', 'recommended', 'listsecond', 'chinese', 'carmaker', 'open', 'factory', 'brazilford', 'recall', '12', 'million', 'pickup', 'corrosion', 'problemupdate', '2ford', 'recall', '12', 'mln', 'pickup', 'corrosion', 'problemgm', 'begin', 'production', 'sonic', 'subcompactbrazil', 'auto', 'sale', '05', 'pct', 'july', 'mm', 'sourceupdate', '1vw', 'tennessee', 'plant', 'manager', 'say', 'uaw', 'contactnhtsa', 'upgrade', 'probe', '317000', 'ford', 'mercury', 'car']","('pos', 0.8181818181818182)"
2011-08-02,"['detroit', 'u', 'auto', 'sale', 'ticked', 'higher', 'july', 'industry', 'top', 'salesman', 'cautioned', 'prospect', 'secondhalf', 'recovery', 'remained', 'clouded', 'consumer', 'hurting', 'weak', 'economy', 'åê', 'u', 'automaker', 'july', 'sale', 'toyota', 'honda', 'industry', 'annual', 'sale', 'rate', '1223', 'mln', 'expectation', 'automaker', 'may', 'forced', 'offer', 'generous', 'incentive', 'gm', 'ford', 'share', 'end', '4', 'pct', 'lower', 'recasts', 'first', 'sentence', 'add', 'comment', 'economist', 'add', 'detail', 'gm', 'stock', 'price', 'aug', '2', 'following', 'u', 'auto', 'sale', 'result', 'month', 'july', 'reported', 'far', 'tuesday', 'topselling', 'automaker', 'u', 'auto', 'sale', 'july', '2011automakers', 'warn', 'fragile', 'demandupdate', '7us', 'automaker', 'warn', 'fragile', 'demandupdate', '3tablejuly', 'u', 'light', 'vehicle', 'sale', 'major', 'automaker']","('neg', 1.0)"
2011-08-03,"['traverse', 'city', 'michigan', 'united', 'auto', 'worker', 'union', 'talk', 'foreign', 'automaker', 'united', 'state', 'represent', 'hourly', 'worker', 'u', 'assembly', 'plant', 'union', 'chief', 'said', 'wednesday', 'truck', 'sale', 'higher', 'gas', 'price', 'economic', 'outlook', 'uaw', 'say', 'confidential', 'talk', 'foreign', 'carmakerstraverse', 'city', 'michigan', 'initial', 'public', 'offering', 'share', 'chrysler', 'group', 'llc', 'unlikely', '2012', 'sergio', 'marchionne', 'chief', 'executive', 'chrysler', 'controlling', 'shareholder', 'fiat', 'spa', 'said', 'wednesdaytraverse', 'city', 'michigan', 'initial', 'public', 'offering', 'share', 'chrysler', 'group', 'llc', 'unlikely', '2012', 'sergio', 'marchionne', 'chief', 'executive', 'chrysler', 'controlling', 'shareholder', 'fiat', 'spa', 'said', 'wednesday', 'ceo', 'marchionne', 'say', 'technically', 'could', 'stay', 'past', '2015traverse', 'city', 'michigan', 'sergio', 'marchionne', 'chief', 'executive', 'chrysler', 'controlling', 'shareholder', 'fiat', 'spa', 'said', 'hoped', 'stay', '2015', 'would', 'groom', 'successor', 'within', 'company', 'rank', 'vancouver', 'aug', '3', 'truck', 'sale', 'ford', 'canada', 'chrysler', 'canada', 'remained', 'tepid', 'july', 'consumer', 'opted', 'smaller', 'car', 'gas', 'price', 'stayed', 'high', 'repeat', 'aug', '2', 'story', 'wider', 'readership', 'u', 'automaker', 'july', 'sale', 'toyota', 'honda', 'industry', 'annual', 'sale', 'rate', '1223', 'mln', 'expectation', 'automaker', 'may', 'forced', 'offer', 'generous', 'incentive', 'gm', 'ford', 'share', 'end', '4', 'pct', 'lower', 'recasts', 'first', 'sentence', 'add', 'comment', 'economist', 'add', 'detail', 'gm', 'stock', 'price', 'paragraph', '6', 'company', 'corrects', 'stake', 'sale', 'wa', 'gm', 'asiapacific', 'gm', 'canadauaw', 'say', 'talk', 'foreign', 'automaker', 'usupdate', '2canada', 'july', 'auto', 'sale', 'drop', 'outlook', 'uncertainupdate', '3uaw', 'say', 'talk', 'foreign', 'automaker', 'uschrysler', 'unlikely', 'go', 'public', '2012', 'marchionnechrysler', 'unlikely', 'go', 'public', '2012', 'marchionneupdate', '3chrysler', 'unlikely', 'go', 'public', '12', 'marchionnemarchionne', 'next', 'chrysler', 'ceo', 'likely', '2015truck', 'sale', 'still', 'sluggish', 'canada', 'car', 'sale', 'uprptupdate', '7us', 'automaker', 'warn', 'fragile', 'demandcorrectedofficialupdate', '2suzuki', 'q1', 'op', 'fall', 'quake', 'keep', 'forecast']","('neg', 1.0)"
2011-08-06,['nannan'],"('neg', 1.0)"
2011-08-05,"['tokyodetroit', 'honda', 'motor', '2012', 'civic', 'debuted', 'new', 'york', 'auto', 'show', 'april', 'critic', 'universally', 'panned', 'cheap', 'hardplastic', 'interior', 'analysis', 'honda', 'crossroad', 'civic', 'panned', 'hyundai', 'loom']","('neg', 1.0)"
2011-08-08,"['new', 'york', 'carlyle', 'group', 'seeking', 'buyer', 'auto', 'part', 'supplier', 'diversified', 'machine', 'inc', 'business', 'may', 'fetch', '400', 'million', 'private', 'equity', 'firm', 'people', 'familiar', 'matter', 'said', 'business', 'could', 'worth', '400', 'mln500', 'mln', 'sourcesdetroit', 'auto', 'safety', 'regulator', 'opened', 'preliminary', 'investigation', 'new', 'ford', 'motor', 'co', 'mustang', 'manual', 'transmission', 'possible', 'shifting', 'problem', 'diesel', 'volkswagen', 'jetta', 'sedan', 'possible', 'fuel', 'leak', 'detroit', 'aug', '8', 'u', 'auto', 'safety', 'regulator', 'opened', 'preliminary', 'investigation', 'new', 'ford', 'motor', 'co', 'mustang', 'manual', 'transmission', 'possible', 'shifting', 'problem', 'diesel', 'volkswagen', 'jetta', 'sedan', 'possible', 'fuel', 'leakscarlyle', 'seek', 'buyer', 'diversified', 'machine', 'sourcescarlyle', 'seek', 'buyer', 'diversified', 'machinesourcessafety', 'regulator', 'open', 'probe', 'ford', 'vw', 'carsus', 'safety', 'regulator', 'open', 'probe', 'ford', 'vw', 'car']","('pos', 0.7272727272727273)"
2011-08-09,"['see', 'yrend', 'north', 'american', 'production', 'capacity', '98', 'pctwashington', 'president', 'barack', 'obamas', 'top', 'manufacturing', 'adviser', 'ron', 'bloom', 'step', 'end', 'august', 'white', 'house', 'said', 'tuesday', 'washington', 'aug', '9', 'president', 'barack', 'obamas', 'top', 'manufacturing', 'adviser', 'ron', 'bloom', 'step', 'end', 'august', 'white', 'house', 'said', 'tuesdaynew', 'york', 'visteon', 'corp', 'may', 'pinning', 'hope', 'key', 'south', 'korean', 'asset', 'ticket', 'staying', 'independent', 'washington', 'aug', '9', 'president', 'barack', 'obamas', 'top', 'manufacturing', 'adviser', 'ron', 'bloom', 'step', 'end', 'august', 'source', 'familiar', 'matter', 'said', 'tuesday', 'hedge', 'fund', 'new', 'board', 'member', 'may', 'help', 'swing', 'pendulumupdate', '1gm', 'cut', 'number', 'vehicle', 'platformsobama', 'car', 'czar', 'bloom', 'step', 'endaugustupdate', '1obama', 'car', 'czar', 'bloom', 'step', 'endaugustdealtalk', 'visteon', 'bid', 'halla', 'would', 'face', 'hurdlesobama', 'car', 'czar', 'bloom', 'step', 'endaugust', 'sourcedealtalka', 'visteon', 'bid', 'halla', 'would', 'face', 'hurdle']","('pos', 0.5454545454545454)"
2011-08-10,"['washington', 'obama', 'administration', 'wednesday', 'said', 'give', '175', 'million', 'car', 'company', 'research', 'center', 'spur', 'clean', 'auto', 'technology', 'production', 'advanced', 'car', 'battery', 'u', 'government', 'giving', '175', 'mln', 'clean', 'fuel', 'technologybeijing', 'car', 'sale', 'china', 'climbed', '67', 'percent', 'july', 'year', 'earlier', 'extending', 'pattern', 'subdued', 'growth', 'world', 'largest', 'auto', 'market', 'weak', 'auto', 'selling', 'season', 'kick', 'interest', 'rate', 'fuel', 'vehicle', 'cost', 'hurt', 'sale', 'indiaus', 'doling', 'fund', 'clean', 'fuel', 'technologyus', 'doling', 'fund', 'clean', 'fuel', 'technologychina', 'july', 'car', 'sale', 'rise', '67', 'percent', 'india', 'sharplywrapup', '1china', 'july', 'car', 'sale', 'rise', '67', 'pct', 'india', 'sharply']","('neg', 0.9090909090909091)"
2011-07-22,"['detroit', 'month', 'dozen', 'executive', 'general', 'motor', 'co', 'gather', '39th', 'floor', 'detroit', 'headquarters', 'survey', 'auto', 'industry', 'u', 'economy', 'meet', 'demand', 'customer', 'renault', 'model', 'built', 'avtovaz', 'plant', '2013analysis', 'automaker', 'wary', 'economy', 'stuck', 'slow', 'gearrenault', 'making', 'slow', 'progress', 'pursuit', 'russia']","('neg', 1.0)"
2011-08-11,"['exec', 'say', 'plan', '3035', 'bln', 'rupee', 'per', 'year', 'capex', 'india', 'business', 'refiles', 'clarify', 'seventh', 'paragraph', '812', 'million', 'total', 'passenger', 'car', 'vehiclesmumbai', 'india', 'tata', 'motor', 'thursday', 'posted', 'roughly', 'flat', 'profit', 'fiscal', 'first', 'quarter', 'lagged', 'estimate', 'higher', 'cost', 'weighed', 'margin', 'rising', 'interest', 'rate', 'hurt', 'sale', 'asia', 'third', 'largest', 'economy', 'beijing', 'aug', '11', 'car', 'sale', 'china', 'climbed', '67', 'percent', 'july', 'year', 'earlier', 'china', 'association', 'automobile', 'manufacturer', 'caam', 'said', 'extending', 'pattern', 'subdued', 'growth', 'world', 'largest', 'auto', 'marketupdate', '2tata', 'motor', 'post', 'flat', 'profit', 'flag', 'interest', 'ratesrefilewrapup', '1china', 'july', 'car', 'sale', 'rise', '67', 'pct', 'india', 'sharplyindias', 'tata', 'motor', 'profit', 'flat', 'lag', 'forecasttablechina', 'july', 'car', 'sale', '67', 'pct', 'yy']","('neg', 0.8181818181818182)"
2011-08-12,"['new', 'york', 'year', 'low', 'price', 'chinasourced', 'good', 'helped', 'dampen', 'inflation', 'united', 'state', 'china', 'effort', 'boost', 'domestic', 'consumer', 'spending', 'reducing', 'reliance', 'export', 'leading', 'higher', 'cost', 'multinationals', 'manufacture', 'good', 'thereanalysis', 'china', 'cost', 'start', 'worry', 'u', 'multinationals']","('neg', 0.6363636363636364)"
2011-08-14,['nannan'],"('neg', 1.0)"
2011-07-15,"['july', '15', 'united', 'auto', 'worker', 'union', 'general', 'motor', 'co', 'ford', 'motor', 'co', 'chrysler', 'group', 'llc', 'scheduled', 'begin', 'talk', 'last', 'week', 'july', 'new', 'fouryear', 'labor', 'deal', 'covering', 'automaker', 'u', 'hourly', 'worker', 'idnn1e7630w0', 'magnitogorsk', 'russia', 'july', '15', 'prime', 'minister', 'vladimir', 'putin', 'said', 'friday', 'russia', 'give', 'new', 'rule', 'vehicle', 'assembly', 'major', 'global', 'manufacturer', 'order', 'win', 'entry', 'world', 'trade', 'organisation', 'beijing', 'july', '15', 'china', 'car', 'sale', 'june', 'rose', '62', 'percent', 'year', 'earlier', 'reversing', 'decline', 'may', 'helped', 'partly', 'improved', 'availability', 'japanese', 'car', 'automaker', 'toyota', 'motor', 'corp', 'gradually', 'recovered', 'lost', 'outputfactboxuaw', 'u', 'automaker', 'near', 'contract', 'talksupdate', '1putin', 'russia', 'make', 'wto', 'concession', 'carsrpttablechina', 'june', 'car', 'sale', '62', 'pct', 'yy']","('pos', 0.5454545454545454)"
2011-08-16,"['new', 'york', 'united', 'state', 'agreed', 'pay', '1084', 'million', 'settle', 'ford', 'motor', 'co', 'lawsuit', 'wartime', 'contamination', 'automaker', 'historic', 'rouge', 'complex', 'dearborn', 'michigan', 'hometown', 'new', 'york', 'aug', '16', 'united', 'state', 'agreed', 'pay', '1084', 'million', 'settle', 'ford', 'motor', 'co', 'lawsuit', 'wartime', 'contamination', 'automaker', 'historic', 'rouge', 'complex', 'dearborn', 'michigan', 'hometowngovernment', 'pay', '11', 'million', 'clean', 'historic', 'ford', 'complexus', 'pay', '11', 'mln', 'clean', 'historic', 'ford', 'complex']","('pos', 0.7272727272727273)"
2011-08-15,"['former', 'facebook', 'ad', 'exec', 'kevin', 'colleran', 'join', 'adviser', 'sydney', 'aug', '15', 'sale', 'new', 'motor', 'vehicle', 'australia', 'boasted', 'biggest', 'rise', 'decade', 'july', 'supply', 'car', 'japan', 'finally', 'began', 'return', 'normal', 'month', 'disruption', 'march', 'earthquake', 'therebuddy', 'medium', 'raise', '54', 'mln', 'valued', '500', 'mlnaustralia', 'july', 'new', 'vehicle', 'sale', 'decade']","('pos', 0.7272727272727273)"
2011-08-17,"['washington', 'u', 'auto', 'safety', 'regulator', 'denied', 'request', 'formally', 'investigate', 'complaint', 'alleging', 'potential', 'airbag', 'failure', 'certain', 'toyota', 'motor', 'corp', 'corolla', 'corolla', 'airbag', 'complaint', 'similar', 'compact', 'add', 'toyota', 'comment', 'number', 'vehicle', 'crash', 'test', 'rating', 'uaw', 'asking', 'slight', '2ndtier', 'pay', 'raise', 'profitsharing', 'washington', 'aug', '17', 'u', 'auto', 'safety', 'regulator', 'denied', 'request', 'formally', 'investigate', 'complaint', 'alleging', 'potential', 'airbag', 'failure', 'certain', 'toyota', 'motor', 'corp', 'corollasdetroit', 'united', 'auto', 'worker', 'president', 'bob', 'king', 'told', 'union', 'official', 'closeddoor', 'meeting', 'hope', 'wrap', 'contract', 'negotiation', 'detroit', 'automaker', 'midseptember', 'person', 'attended', 'session', 'saidus', 'denies', 'request', 'probe', 'toyota', 'corolla', 'airbagsupdate', '1us', 'denies', 'request', 'probe', 'toyota', 'corolla', 'airbagsupdate', '3uaws', 'king', 'hope', 'early', 'auto', 'talk', 'settlementus', 'denies', 'request', 'probe', 'toyota', 'corolla', 'airbagsuaws', 'king', 'hope', 'midseptember', 'detroit', 'talk', 'wrap']","('neg', 1.0)"
2011-08-18,"['detroit', 'aug', '18', 'amid', 'stalled', 'economic', 'recovery', 'little', 'expectation', 'nearterm', 'growth', 'jd', 'power', 'associate', 'lowered', '2011', '2012', 'u', 'auto', 'sale', 'forecast', 'consultancy', 'said', 'thursdaybarclays', 'capital', 'cut', 'price', 'target', 'several', 'u', 'auto', 'company', 'including', 'ford', 'motor', 'gm', 'recent', 'pullback', 'sharesjd', 'power', 'lower', '20112012', 'u', 'auto', 'sale', 'forecastbarclays', 'cut', 'price', 'target', 'u', 'auto', 'company']","('neg', 0.5454545454545454)"
2011-08-20,['nannan'],"('neg', 1.0)"
2011-08-19,['nannan'],"('neg', 1.0)"
2011-07-23,['nannan'],"('neg', 1.0)"
2011-08-04,"['detroit', 'general', 'motor', 'co', 'quarterly', 'profit', 'shot', 'past', 'wall', 'street', 'expectation', 'share', 'price', 'slipped', 'investor', 'focused', 'risk', 'sputtering', 'economy', 'resurgent', 'japanese', 'rival', 'åê', 'fiat', 'hold', 'top', 'sale', 'spot', 'gm', 'ford', 'slip', 'update', 'top', 'seller', 'new', 'factory', 'broader', 'dow', 'jones', 'auto', 'industry', 'index', '8', 'pct', 'rewrite', 'paragraph', '12traverse', 'city', 'michigan', 'top', 'general', 'motor', 'co', 'executive', 'said', 'thursday', 'company', 'want', 'share', 'financial', 'gain', 'unionrepresented', 'auto', 'worker', 'increasing', 'compensation', 'based', 'producing', 'quality', 'vehicle', 'traverse', 'city', 'mich', 'aug', '4', 'top', 'general', 'motor', 'co', 'executive', 'said', 'thursday', 'company', 'want', 'share', 'financial', 'gain', 'unionrepresented', 'auto', 'worker', 'increasing', 'compensation', 'based', 'producing', 'quality', 'vehicle', 'traverse', 'city', 'mich', 'aug', '4', 'top', 'general', 'motor', 'co', 'executive', 'said', 'thursday', 'company', 'want', 'share', 'financial', 'gain', 'unionrepresented', 'auto', 'worker', 'increasing', 'compensation', 'based', 'producing', 'quality', 'vehicle', 'gm', 'share', '25', 'percent', 'add', 'analyst', 'executive', 'quote', 'explanation', 'share', 'decline', 'sao', 'paulo', 'aug', '4', 'automobile', 'production', 'brazil', 'rose', '39', 'percent', 'braopmeci', 'sale', 'increased', '06', 'percent', 'braslmeci', 'july', 'june', 'national', 'automaker', 'association', 'said', 'thursdaygm', 'profit', 'nearly', 'double', 'slowdown', 'risk', 'aheadupdate', '2brazil', 'auto', 'market', 'pick', 'julywrapup', '2lear', 'visteon', 'raise', 'fy', 'view', 'share', 'gm', 'concernsgm', 'aim', 'peg', 'uaw', 'worker', 'pay', 'performancerptupdate', '1gm', 'aim', 'peg', 'uaw', 'worker', 'pay', 'performanceupdate', '1gm', 'aim', 'peg', 'uaw', 'worker', 'pay', 'performanceupdate', '4gm', 'profit', 'nearly', 'double', 'slowdown', 'risk', 'aheadbrazil', 'auto', 'output', '39', 'pct', 'july', 'june']","('neg', 0.7272727272727273)"
2011-08-23,"['detroit', 'toyota', 'motor', 'co', 'showed', 'allnew', 'camry', 'tuesday', 'aiming', 'recover', 'lost', 'sale', 'momentum', 'price', 'cut', 'highpowered', 'ad', 'campaign', 'flagship', 'sedan', 'remains', 'america', 'bestselling', 'car', 'camry', 'symbol', 'toyota', 'success', 'co', 'president', 'toyoda', 'add', 'detail', 'honda', 'accord', 'sale', 'corrects', 'position', 'honda', 'accord', 'among', 'u', 'midsize', 'car', '4', 'paragraph', '3', 'beijing', 'aug', '23', 'volvo', 'car', 'owned', 'china', 'geely', 'aim', 'sell', '50000', 'car', 'china', 'year', 'senior', 'executive', 'said', 'tuesday', 'aug', '23', 'following', 'top', 'story', 'new', 'york', 'time', 'business', 'page', 'tuesday', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracytoyota', 'look', 'regain', 'momentum', 'new', 'camryupdate', '1toyota', 'look', 'regain', 'momentum', 'new', 'camrycorrectedtoyota', 'look', 'regain', 'momentum', 'new', 'camryvolvo', 'aim', 'sell', '50000', 'car', 'china', 'yr', 'execpress', 'digest', 'new', 'york', 'time', 'business', 'news', 'aug', '23']","('neg', 0.6363636363636364)"
2011-08-24,['nannan'],"('neg', 1.0)"
2011-08-25,"['detroit', 'general', 'motor', 'co', 'lg', 'corp', 'struck', 'deal', 'develop', 'electric', 'car', 'together', 'firstofitskind', 'alliance', 'top', 'u', 'automaker', 'leading', 'korean', 'conglomerate', 'represents', 'major', 'bet', 'battery', 'technology', 'deal', 'expands', 'existing', 'battery', 'supply', 'contract', 'voltgm', 'lg', 'jointly', 'develop', 'electric', 'carsupdate', '2gm', 'lg', 'jointly', 'develop', 'electric', 'car']","('neg', 0.8181818181818182)"
2011-08-27,['nannan'],"('neg', 1.0)"
2011-08-26,['nannan'],"('neg', 1.0)"
2011-08-07,['nannan'],"('neg', 1.0)"
2011-08-22,"['detroit', 'toyota', 'motor', 'corp', 'ford', 'motor', 'co', 'work', 'together', 'develop', 'hybrid', 'truck', 'suv', 'ready', 'market', 'end', 'decade', 'two', 'company', 'said', 'monday', 'åê', 'buffett', 'tax', 'call', 'hit', 'national', 'nerve', 'add', 'quote', 'trip', 'detroit', 'vineyard', 'mass', 'aug', '22', 'u', 'president', 'barack', 'obama', 'spoke', 'telephone', 'investor', 'warren', 'buffett', 'ford', 'motor', 'co', 'chief', 'executive', 'alan', 'mulally', 'white', 'house', 'spokesman', 'said', 'monday', 'reporting', 'alister', 'bull', 'editing', 'eric', 'beech', 'fuller', 'final', 'collaborative', 'agreement', 'come', '2012toyota', 'ford', 'collaborate', 'hybrid', 'trucksupdate', '1white', 'house', 'vacationing', 'obama', 'working', 'economyobama', 'spoke', 'buffett', 'ford', 'ceo', 'white', 'houseupdate', '1toyota', 'ford', 'work', 'hybrid', 'truck']","('pos', 0.8181818181818182)"
