Date,Text,Score
2011-07-26,"['san', 'francisco', 'amazoncom', 'inc', 'reported', 'surge', 'quarterly', 'revenue', 'sale', 'kindle', 'electronic', 'reader', 'electronics', 'forecast', 'far', 'betterthanexpected', 'revenue', 'current', 'quarter', 'sending', 'share', '6', 'percent', 'share', '63', 'percent', 'afterhours', 'trading', 'add', 'analyst', 'comment', 'business', 'backgroundlos', 'angeles', 'amazoncom', 'inc', 'reported', 'dip', 'earnings', 'revenue', 'forecast', 'raced', 'past', 'wall', 'street', 'expectation', 'propelling', 'share', 'higher', 'afterhours', 'trade', 'caseshiller', 'consumer', 'confidence', 'new', 'home', 'sale', 'duechicago', 'walmart', 'store', 'inc', 'moving', 'vudu', 'video', 'streaming', 'rental', 'service', 'place', 'get', 'attract', 'eyeball', 'walmartcom', 'web', 'site', 'growing', 'service', 'competes', 'attention', 'variety', 'video', 'service', 'vudu', 'price', 'movie', 'rental', '1699', 'contract', 'news', 'corp', 'shareholder', 'prince', 'alwaleed', 'bin', 'talal', 'ha', 'rebuffed', 'call', 'change', 'company', 'dualclass', 'share', 'structure', 'leadership', 'wake', 'phonehacking', 'affair', 'httpwwwftcomcmss0101b1844b60d11e08bed00144feabdc0htmlaxzz1t3bcnk00amazon', 'revenue', 'surge', 'stock', 'jumpsupdate', '4amazon', 'revenue', 'surge', 'stock', 'jumpsinstant', 'view', 'amazon', 'result', 'beat', 'street', 'margin', 'waneus', 'stocksfutures', 'ford', 'result', 'eye', 'debt', 'talkswalmart', 'put', 'vudu', 'main', 'site', 'drive', 'usewalmart', 'put', 'vudu', 'main', 'site', 'drive', 'usepress', 'digest', 'financial', 'time', 'july', '26']","('pos', 0.8181818181818182)"
2011-07-29,['nannan'],"('neg', 1.0)"
2011-07-18,"['new', 'york', 'border', 'group', 'inc', 'secondlargest', 'u', 'bookstore', 'chain', 'said', 'ha', 'canceled', 'upcoming', 'bankruptcy', 'auction', 'close', 'door', 'good', 'process', 'close', '400', 'store', 'cost', '11000', 'job', 'add', 'detail', 'liquidation', 'processsan', 'francisco', 'amazoncom', 'inc', 'world', 'largest', 'online', 'retailer', 'learn', 'monday', 'proposed', 'measure', 'roll', 'back', 'new', 'california', 'law', 'taxing', 'sale', 'internet', 'move', 'next', 'step', 'seeking', 'place', 'state', 'ballot', 'corrects', 'read', '134', 'previous', 'shuttle', 'mission', '98', '10th', 'paragraphnew', 'york', 'border', 'group', 'inc', 'ha', 'entered', 'talk', 'sell', 'small', 'number', 'store', 'retailer', 'booksamillion', 'inc', 'hundred', 'location', 'could', 'liquidated', 'according', 'two', 'source', 'close', 'border', 'bankruptcy', 'processnew', 'york', 'auction', 'bankruptcy', 'court', 'border', 'group', 'inc', 'scheduled', 'take', 'place', 'manhattan', 'tuesday', 'group', 'liquidator', 'ha', 'made', 'stalking', 'horse', 'source', 'told', 'reuters', 'bid', 'made', 'company', 'entirety', 'new', 'york', 'july', '18', 'auction', 'bankruptcy', 'court', 'border', 'group', 'inc', 'scheduled', 'take', 'place', 'manhattan', 'tuesday', 'group', 'liquidator', 'ha', 'made', 'stalking', 'horse', 'source', 'told', 'reuters', 'bid', 'made', 'company', 'entirety', 'idnn1e76h0u3', 'booksamillion', 'talk', 'le', '50', 'storessourceshouston', 'crew', 'nasa', 'final', 'space', 'shuttle', 'mission', 'closed', 'hatch', 'international', 'space', 'station', 'final', 'time', 'monday', 'preparation', 'shuttle', 'last', 'flight', 'back', 'earth', 'åênew', 'york', 'customer', 'ever', 'buy', 'tablet', 'computer', 'smartphones', 'year', 'driving', 'consumer', 'electronics', 'revenue', 'record', 'high', '190', 'billion', '2011', 'according', 'new', 'forecast', 'leading', 'industry', 'trade', 'groupborders', 'unable', 'find', 'white', 'knight', 'liquidateupdate', '4borders', 'unable', 'find', 'white', 'knight', 'liquidatedecision', 'soon', 'california', 'amazon', 'tax', 'measurecorrected', 'u', 'shuttle', 'prepares', 'depart', 'station', 'last', 'timebooksamillion', 'talk', 'border', 'store', 'sourcesfactbox', 'history', 'border', 'groupfactboxa', 'history', 'border', 'groupbooksamillion', 'talk', 'border', 'storessourcesspace', 'shuttle', 'prepares', 'depart', 'station', 'last', 'timemobile', 'device', 'lead', 'consumer', 'electronics', 'growth', 'report']","('pos', 0.8181818181818182)"
2011-08-02,"['seoul', 'livingsocial', 'agreed', 'buy', 'south', 'korean', 'online', 'daily', 'deal', 'provider', 'ticketmonster', 'stockswap', 'expand', 'asian', 'market', 'company', 'said', 'tuesday', 'without', 'disclosing', 'value', 'deal', 'acquisition', 'livingsocials', 'ninth', 'past', 'year', 'add', 'background', 'acquisition', 'ipo', 'quoteslivingsocial', 'enters', 'korea', 'biggest', 'acquisitionupdate', '2livingsocial', 'enters', 'korea', 'biggest', 'acquisition']","('neg', 0.8181818181818182)"
2011-07-30,"['washington', 'cashstrapped', 'state', 'seeking', 'collect', 'billion', 'tax', 'online', 'transaction', 'gained', 'ally', 'washington', 'friday', 'senator', 'introduced', 'bill', 'federal', 'solution', 'problem', 'washington', 'july', '29', 'cashstrapped', 'state', 'seeking', 'collect', 'billion', 'tax', 'online', 'transaction', 'gained', 'ally', 'washington', 'friday', 'u', 'senator', 'introduced', 'bill', 'federal', 'solution', 'problemsenator', 'support', 'online', 'sale', 'tax', 'reformus', 'senator', 'support', 'online', 'sale', 'tax', 'reform']","('pos', 0.6363636363636364)"
2011-07-27,"['new', 'york', 'amazon', 'became', 'latest', 'internet', 'company', 'post', 'stellar', 'earnings', 'week', 'internet', 'retailer', 'recorded', '51', 'percent', 'pop', 'secondquarter', 'salessan', 'francisco', 'amazoncom', 'inc', 'use', 'surging', 'revenue', 'boost', 'growth', 'drive', 'expansion', 'area', 'web', 'content', 'cloud', 'computing', 'rather', 'boost', 'marginsnew', 'york', 'toy', 'r', 'u', 'world', 'largest', 'toy', 'retailer', 'said', 'u', 'store', 'carry', 'amazoncoms', 'kindle', 'electronic', 'reader', 'related', 'accessory', 'starting', 'july', '31', 'new', 'york', 'july', '27', 'toy', 'r', 'u', 'world', 'largest', 'toy', 'retailer', 'said', 'u', 'store', 'carry', 'amazoncoms', 'kindle', 'electronic', 'reader', 'related', 'accessory', 'starting', 'july', '31amazoncom', 'inc', 'higherthanexpected', 'revenue', 'forecast', 'current', 'quarter', 'prompted', 'least', 'five', 'analyst', 'raise', 'target', 'price', 'stock', 'even', 'indication', 'remain', 'let', 'spending', 'index', 'dow', '1', 'pct', 'sp', '14', 'pct', 'nasdaq', '2', 'pct', 'future', 'sp', '44', 'pt', 'dow', '16', 'pt', 'nasdaq', '1275', 'pt', 'share', '61', 'percent', 'afterhours', 'trading', 'rewrite', 'first', 'paragraph', 'add', 'detail', 'spending', 'profit', 'margin', 'future', 'sp', '29', 'pt', 'dow', '7', 'pt', 'nasdaq', '65', 'pt', 'financials', 'eyed', 'goldman', 'downgrade', 'european', 'bankshow', 'play', 'amazon', 'stock', 'stoked', 'earningsamazon', 'revenue', 'spending', 'surgestoys', 'r', 'u', 'carry', 'kindletoys', 'r', 'u', 'carry', 'kindle', 'officemax', 'carry', 'nookanalysts', 'amazon', 'price', 'target', 'strong', 'rev', 'viewus', 'stockswall', 'st', 'fall', '3rd', 'day', 'debt', 'ceiling', 'worriesus', 'stockswall', 'street', 'set', 'open', 'lower', 'debt', 'deadlockrptupdate', '5amazon', 'revenue', 'spending', 'surge', 'stock', 'jumpsus', 'stocksfutures', 'dip', 'debt', 'stalemate', 'curb', 'risk', 'appetiteus', 'stocksfutures', 'debt', 'stalemate', 'curb', 'risk', 'appetite']","('pos', 0.6363636363636364)"
2011-07-31,"['new', 'york', 'amazoncom', 'inc', 'share', 'alltime', 'high', 'could', 'rise', '10', 'percent', '25', 'percent', 'capital', 'spending', 'translates', 'fast', 'growth', 'retailing', 'kindle', 'ereaders', 'cloudcomputing', 'business', 'barrons', 'said', 'august', '1', 'edition', 'stock', 'could', 'rise', '1025', 'pct', 'hit', 'record', 'high', 'july', '27amazon', 'fly', 'high', 'may', 'rise', '25', 'percent', 'barronsamazon', 'fly', 'high', 'may', 'rise', '25', 'pct', 'morebarrons']","('neg', 0.7272727272727273)"
2011-07-28,"['tippr', 'ceo', 'locationbased', 'instant', 'deal', 'may', 'catch', 'oncape', 'canaveral', 'florida', 'space', 'exploration', 'technology', 'privately', 'owned', 'firm', 'developing', 'space', 'taxi', 'usgovernment', 'backing', 'plan', 'launch', 'second', 'test', 'capsule', 'november', '30', 'send', 'way', 'international', 'space', 'station', 'company', 'manager', 'said', 'thursday', 'cape', 'canaveral', 'fla', 'july', '28', 'space', 'exploration', 'technology', 'privately', 'owned', 'firm', 'developing', 'space', 'taxi', 'usgovernment', 'backing', 'plan', 'launch', 'second', 'test', 'capsule', 'nov', '30', 'send', 'way', 'international', 'space', 'station', 'company', 'manager', 'said', 'thursdaysan', 'francisco', 'amazoncom', 'unveiled', 'latest', 'video', 'streaming', 'deal', 'thursday', 'world', 'largest', 'internet', 'retailer', 'add', 'digital', 'content', 'ahead', 'expected', 'launch', 'new', 'tablet', 'computer', 'later', 'year', 'san', 'francisco', 'july', '28', 'amazoncom', 'unveiled', 'latest', 'video', 'streaming', 'deal', 'thursday', 'world', 'largest', 'internet', 'retailer', 'add', 'digital', 'content', 'ahead', 'expected', 'launch', 'new', 'tablet', 'computer', 'later', 'yearlivingsocial', 'ceo', 'mobile', 'potential', 'gamechangerspacex', 'eye', 'november', '30', 'cargo', 'launch', 'space', 'stationspacex', 'eye', 'nov', '30', 'cargo', 'launch', 'space', 'stationamazon', 'unveils', 'latest', 'video', 'streaming', 'dealupdate', '1amazon', 'unveils', 'latest', 'video', 'streaming', 'deal']","('neg', 0.6363636363636364)"
2011-08-04,"['new', 'york', 'border', 'group', 'inc', 'plan', 'auction', 'lease', 'liquidates', 'bookstore', 'meeting', 'opposition', 'landlord', 'say', 'plan', 'doe', 'protect', 'interest', 'new', 'york', 'aug', '4', 'border', 'group', 'inc', 'plan', 'auction', 'lease', 'liquidates', 'bookstore', 'meeting', 'opposition', 'landlord', 'say', 'plan', 'doe', 'protect', 'interestsborders', 'landlord', 'wary', 'lease', 'sale', 'planborders', 'landlord', 'wary', 'lease', 'sale', 'plan']","('pos', 0.5454545454545454)"
2011-08-05,['nannan'],"('neg', 1.0)"
2011-08-07,['nannan'],"('neg', 1.0)"
2011-08-06,['nannan'],"('neg', 1.0)"
2011-08-03,"['toronto', 'mobile', 'developer', 'ever', 'want', 'devote', 'energy', 'writing', 'apps', 'apple', 'io', 'google', 'android', 'platform', 'expense', 'le', 'popular', 'rival', 'study', 'released', 'wednesday', 'showed', 'toronto', 'aug', '3', 'mobile', 'developer', 'ever', 'want', 'devote', 'energy', 'writing', 'apps', 'apple', 'io', 'google', 'android', 'platform', 'expense', 'le', 'popular', 'rival', 'study', 'released', 'wednesday', 'showedgoogle', 'apple', 'icloud', 'keep', 'developer', 'keengoogle', 'apple', 'icloud', 'keep', 'developer', 'interested']","('neg', 1.0)"
2011-08-08,['nannan'],"('neg', 1.0)"
2011-08-11,['nannan'],"('neg', 1.0)"
2011-08-09,"['london', 'sale', 'baseball', 'bat', 'baton', 'shot', '5000', 'percent', 'last', '24', 'hour', 'amazon', 'british', 'website', 'london', 'suffered', 'worst', 'violent', 'unrest', 'decade', 'london', 'aug', '9', 'sale', 'baseball', 'bat', 'baton', 'shot', '5000', 'percent', 'last', '24', 'hour', 'amazon', 'british', 'website', 'london', 'suffered', 'worst', 'violent', 'unrest', 'decadesbaseball', 'bat', 'police', 'baton', 'online', 'sale', 'boom', 'ukbaseball', 'bat', 'police', 'baton', 'online', 'sale', 'boom', 'uk']","('pos', 0.6363636363636364)"
2011-08-10,"['new', 'york', 'bankruptcy', 'judge', 'authorized', 'border', 'group', 'inc', 'wednesday', 'auction', 'name', 'real', 'estate', 'asset', 'latest', 'step', 'liquidation', 'nation', 'secondlargest', 'bookseller', 'judge', 'approves', 'bidding', 'schedule', 'landlord', 'oppositionsan', 'francisco', 'walmart', 'store', 'inc', 'vudu', 'videostreaming', 'service', 'launch', 'apple', 'inc', 'ipad', 'wednesday', 'doesnt', 'come', 'type', 'app', 'thats', 'common', 'bestselling', 'tablet', 'computer', 'san', 'francisco', 'aug', '9', 'walmart', 'store', 'inc', 'vudu', 'videostreaming', 'service', 'launch', 'apple', 'inc', 'ipad', 'wednesday', 'doesnt', 'come', 'type', 'app', 'thats', 'common', 'bestselling', 'tablet', 'computerborders', 'win', 'court', 'ok', 'auction', 'name', 'leasesborders', 'win', 'court', 'ok', 'auction', 'name', 'leaseswalmarts', 'vudu', 'launch', 'ipad', 'without', 'appwalmarts', 'vudu', 'launch', 'ipad', 'without', 'app']","('pos', 0.5454545454545454)"
2011-08-14,['nannan'],"('neg', 1.0)"
2011-08-01,"['washington', 'cashstrapped', 'state', 'seeking', 'collect', 'billion', 'tax', 'online', 'transaction', 'gained', 'ally', 'washington', 'friday', 'senator', 'introduced', 'bill', 'federal', 'solution', 'problem', 'result', 'due', 'cbs', 'time', 'warner', 'disney', 'next', '2', 'week', 'local', 'offer', 'launching', 'san', 'francisco', 'chicago', 'miamisenator', 'support', 'online', 'sale', 'tax', 'reformpreviewbig', 'medium', 'ring', 'sale', 'advertiser', 'keep', 'comingrue', 'la', 'la', 'expands', 'rue', 'local', 'business']","('neg', 0.8181818181818182)"
2011-08-15,"['aug', '15', 'following', 'top', 'story', 'new', 'york', 'time', 'business', 'page', 'monday', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracypress', 'digest', 'new', 'york', 'time', 'business', 'news', 'august', '15']","('pos', 0.6363636363636364)"
2011-08-17,"['new', 'york', 'john', 'malone', 'liberty', 'medium', 'corp', 'may', 'offered', 'buy', 'barnes', 'noble', 'inc', 'exploring', 'additional', 'option', 'including', 'making', 'small', 'investment', 'u', 'book', 'store', 'chain', 'rather', 'buying', 'outright', 'source', 'familiar', 'matter', 'said', 'aug', '17', 'following', 'top', 'story', 'wall', 'street', 'journal', 'wednesday', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracy', 'aug', '17', 'following', 'top', 'story', 'new', 'york', 'time', 'business', 'page', 'wednesday', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracyliberty', 'mull', 'barnes', 'noble', 'option', 'sourcepress', 'digest', 'wall', 'street', 'journal', 'aug', '17press', 'digest', 'new', 'york', 'time', 'business', 'news', 'aug', '17']","('neg', 0.5454545454545454)"
2011-08-18,"['chicago', 'barnes', 'noble', 'inc', 'thursday', 'said', 'john', 'malone', 'liberty', 'medium', 'invested', '204', 'million', 'bookseller', 'discussion', 'liberty', 'buy', 'company', 'endedliberty', 'take', 'stake', 'doesnt', 'buy', 'barnes', 'noble']","('pos', 0.7272727272727273)"
2011-08-16,"['san', 'francisco', 'cloudstorage', 'filesharing', 'company', 'boxnet', 'raising', '35', 'million', 'new', 'funding', 'underscoring', 'appeal', 'one', 'silicon', 'valley', 'hottest', 'investment', 'area', 'cloud', 'company', 'ha', 'already', 'raised', '187', 'million', 'totalcloud', 'firm', 'boxnet', 'seek', '35', 'million', 'new', 'fundingcloud', 'firm', 'boxnet', 'seek', '35', 'mln', 'new', 'funding']","('neg', 0.5454545454545454)"
2011-08-21,['nannan'],"('neg', 1.0)"
2011-08-20,['nannan'],"('neg', 1.0)"
2011-08-22,"['mp3tunes', 'said', 'infringe', 'copyright', 'downloaded', 'work', 'philadelphia', 'aug', '21', 'initial', 'takeover', 'bid', 'video', 'service', 'hulu', 'llc', 'due', 'wednesday', 'offer', 'could', 'range', '500', 'million', '2', 'billion', 'wall', 'street', 'journal', 'reported', 'sundaymp3tunes', 'win', 'end', 'part', 'emi', 'copyright', 'casehulu', 'bid', 'due', 'wednesday', 'wide', 'range', 'seen', 'wsj']","('pos', 0.6363636363636364)"
2011-08-23,"['new', 'york', 'aug', '23', 'toy', 'r', 'u', 'toyul', 'opening', '21', 'new', 'store', 'year', 'sell', 'toy', 'sidebyside', 'product', 'baby', 'food', 'laundry', 'supply', 'world', 'largest', 'toy', 'retailer', 'said', 'tuesday', 'londonfrankfurt', 'aug', '23', 'european', 'retailer', 'slashed', 'price', 'hewlettpackards', 'touchpad', 'computer', 'monday', 'tuesday', 'seven', 'week', 'shelf', 'wake', 'u', 'company', 'announcement', 'would', 'kill', 'tabletnew', 'york', 'federal', 'judge', 'monday', 'narrowed', 'lawsuit', 'emi', 'group', 'ltd', '14', 'record', 'company', 'music', 'publisher', 'accused', 'mp3tunes', 'llc', 'letting', 'user', 'copy', 'song', 'without', 'permission', 'mp3tunes', 'said', 'infringe', 'copyright', 'downloaded', 'workstoys', 'r', 'u', 'put', 'baby', 'gear', 'near', 'toy', 'storeseuropean', 'store', 'slash', 'price', 'defunct', 'hp', 'tabletmp3tunes', 'win', 'end', 'part', 'emi', 'copyright', 'caseupdate', '1mp3tunes', 'win', 'end', 'part', 'emi', 'copyright', 'case']","('pos', 0.8181818181818182)"
2011-07-09,['nannan'],"('neg', 1.0)"
2011-08-27,['nannan'],"('neg', 1.0)"
2011-08-25,"['new', 'york', 'online', 'radio', 'service', 'pandora', 'medium', 'inc', 'reported', 'result', 'beat', 'expectation', 'strong', 'advertising', 'sale', 'fiscal', 'second', 'quarter', 'adj', 'eps', '2', 'cent', 'v', 'loss', '3', 'cent', 'per', 'share', 'st', 'viewnew', 'york', 'amazoncom', 'inc', 'said', 'thursday', 'ha', 'launched', 'local', 'deal', 'site', 'new', 'york', 'latest', 'effort', 'compete', 'groupon', 'inc', 'new', 'york', 'aug', '25', 'amazoncom', 'inc', 'said', 'thursday', 'ha', 'launched', 'local', 'deal', 'site', 'new', 'york', 'latest', 'effort', 'compete', 'groupon', 'incnew', 'york', 'deadline', 'initial', 'bid', 'auction', 'hulu', 'wa', 'extended', 'wednesday', 'end', 'week', 'allow', 'interested', 'party', 'time', 'examine', 'online', 'video', 'site', 'financial', 'information', 'according', 'people', 'familiar', 'situation', 'seoul', 'aug', '25', 'south', 'korea', 'top', 'mobile', 'carrier', 'sk', 'telecom', 'said', 'thursday', 'plan', 'bid', 'u', 'online', 'video', 'site', 'hulupandora', 'medium', 'revenue', 'beat', 'strong', 'ad', 'salesupdate', '3pandora', 'medium', 'revenue', 'beat', 'strong', 'ad', 'salesamazon', 'launch', 'local', 'deal', 'site', 'new', 'yorkupdate', '1amazon', 'launch', 'local', 'deal', 'site', 'new', 'yorkhulu', 'seen', 'drawing', 'bid', 'yahoo', 'others', 'sourcessk', 'telecom', 'say', 'plan', 'bid', 'hulu']","('pos', 0.6363636363636364)"
2011-08-24,"['new', 'york', 'deadline', 'initial', 'bid', 'auction', 'hulu', 'wa', 'extended', 'wednesday', 'end', 'week', 'allow', 'interested', 'party', 'time', 'examine', 'online', 'video', 'site', 'financial', 'information', 'according', 'people', 'familiar', 'situation', 'new', 'york', 'aug', '24', 'deadline', 'initial', 'bid', 'auction', 'hulu', 'wa', 'extended', 'wednesday', 'end', 'week', 'allow', 'interested', 'party', 'time', 'examine', 'online', 'video', 'site', 'financial', 'information', 'according', 'people', 'familiar', 'situationhulu', 'seen', 'drawing', 'bid', 'yahoo', 'others', 'sourceshulu', 'seen', 'drawing', 'bid', 'yahoo', 'others', 'source']","('pos', 0.8181818181818182)"
2011-08-26,['nannan'],"('neg', 1.0)"
2011-08-19,['nannan'],"('neg', 1.0)"
2011-08-12,"['san', 'francisco', 'estimate', 'groupon', 'inc', 'worth', '25', 'billion', 'high', 'largest', 'online', 'daily', 'deal', 'company', 'losing', 'money', 'benchmark', 'co', 'analyst', 'fred', 'moran', 'said', 'friday', 'san', 'francisco', 'aug', '12', 'estimate', 'groupon', 'inc', 'worth', '25', 'billion', 'high', 'largest', 'online', 'daily', 'deal', 'company', 'losing', 'money', 'benchmark', 'co', 'analyst', 'fred', 'moran', 'said', 'friday25', 'billion', 'groupon', 'valuation', 'high', 'analyst25', 'bln', 'groupon', 'valuation', 'high', 'analyst']","('pos', 0.7272727272727273)"
2011-08-31,"['hong', 'kong', 'ebay', 'inc', 'expects', 'sale', 'large', 'exporter', 'china', 'maintain', 'growth', '3040', 'percent', 'annually', 'ecommerce', 'giant', 'seeking', 'acquisition', 'opportunity', 'part', 'effort', 'expand', 'footprint', 'fastgrowing', 'marketebay', 'pin', 'china', 'hope']","('pos', 0.6363636363636364)"
2011-09-03,['nannan'],"('neg', 1.0)"
2011-08-29,"['san', 'francisco', 'amazoncom', 'inc', 'may', 'sell', 'many', '5', 'million', 'tablet', 'computer', 'fourth', 'quarter', 'making', 'largest', 'internet', 'retailer', 'top', 'competitor', 'apple', 'inc', 'fastgrowing', 'niche', 'consumer', 'pc', 'market', 'forrester', 'research', 'said', 'monday', 'new', 'tablet', 'may', 'lure', 'developer', 'android', 'add', 'venture', 'capitalist', 'comment', 'san', 'francisco', 'aug', '29', 'amazoncom', 'inc', 'may', 'sell', 'many', 'five', 'million', 'tablet', 'computer', 'fourth', 'quarter', 'making', 'largest', 'internet', 'retailer', 'top', 'competitor', 'apple', 'inc', 'fastgrowing', 'niche', 'consumer', 'pc', 'market', 'forrester', 'research', 'said', 'monday', 'new', 'york', 'aug', '29', 'nordstrom', 'inc', 'offering', 'free', 'shipping', 'order', 'placed', 'website', 'regardless', 'size', 'move', 'lift', 'online', 'salesamazon', 'may', 'sell', '35', 'million', 'tablet', 'q4', 'forresterupdate', '1amazon', 'may', 'sell', '35', 'mln', 'tablet', 'q4', 'forresteramazon', 'may', 'sell', '35', 'mln', 'tablet', 'q4forresterupdate', '1nordstrom', 'offer', 'free', 'shipping', 'lift', 'online', 'sale']","('pos', 0.6363636363636364)"
2011-09-01,"['san', 'francisco', 'amazoncom', 'inc', 'ha', 'proposed', 'hiring', 'spree', '7000', 'job', 'california', 'state', 'leader', 'put', 'recently', 'enacted', 'online', 'sale', 'tax', 'hold', 'two', 'year', 'lawmaker', 'also', 'aim', 'block', 'amazon', 'referendum', 'effortnew', 'york', 'bankrupt', 'bookseller', 'border', 'group', 'inc', 'ha', 'sued', 'next', 'jump', 'inc', 'accusing', 'website', 'operator', 'attempting', 'steal', 'customer', 'new', 'york', 'sept', '1', 'bankrupt', 'bookseller', 'border', 'group', 'inc', 'ha', 'sued', 'next', 'jump', 'inc', 'accusing', 'website', 'operator', 'attempting', 'steal', 'customershong', 'kong', 'innovation', 'work', 'founded', 'former', 'google', 'china', 'head', 'kaifu', 'lee', 'said', 'facebook', 'investor', 'yuri', 'milner', 'american', 'angel', 'investor', 'ron', 'conway', 'among', 'financial', 'backer', 'internet', 'fund', 'ha', 'raised', '180', 'million', 'help', 'young', 'chinese', 'grow', 'startup', 'firm', 'outlook', 'trimmed', 'weak', 'shareware', 'business', 'strong', 'hong', 'kong', 'sept', '1', 'innovation', 'work', 'founded', 'former', 'google', 'china', 'head', 'kaifu', 'lee', 'said', 'facebook', 'investor', 'yuri', 'milner', 'american', 'angel', 'investor', 'ron', 'conway', 'among', 'financial', 'backer', 'internet', 'fund', 'ha', 'raised', '180', 'million', 'help', 'young', 'chinese', 'grow', 'startup', 'firmsamazon', 'offer', 'california', 'job', 'drop', 'taxamazon', 'offer', 'california', 'job', 'drop', 'taxborders', 'sue', 'next', 'jump', 'use', 'customer', 'databorders', 'sue', 'next', 'jump', 'use', 'customer', 'datamilner', 'conway', 'back', 'exgoogle', 'china', 'chief', 'tech', 'fundbuy', 'selldigital', 'river', 'mobile', 'shift', 'stir', 'undertowmilner', 'conway', 'back', 'google', 'exchina', 'chief', '180', 'mln', 'tech', 'fund']","('pos', 0.8181818181818182)"
